1 -1000
1,021477593
1,047368276
0,995539815
0,930498558
0,799645122
0,694313063
0,61498835
0,495556424
0,455643093
0,415684926
0,415684926
0,34899878
0,429009059
0,455643093
0,508850234
0,495556424
0,482257201
0,667900454
0,786508115
0,839002065
1,047368276
1,021477593
1,111879478
1,252621857
1,239899086
1,099002597
1,111879478
1,073210428
0,588491273
0,308939766
0,094860632
0
0
0
0
0
0
0
0
0
0,014468918
0,081464335
0,081464335
0,041269331
0,014468918
0
0,014468918
0,001067992
0,05466855
0,081464335
0,081464335
0,068066929
0,041269331
0,001067992
0
0
0
0
0
0
0
0
0
0
0
0,081464335
0,295579711
0,295579711
0,429009059
0,362344271
0,375685771
0,495556424
0,535421036
0,628226858
0,654683061
0,575233002
0,482257201
0,389023141
0,335649439
0,268849859
0,068066929
0,041269331
0
0
0
0,027869409
0,201974833
0,228732795
0,242107938
0,215355048
0,188592286
0,161820746
0,215355048
0,295579711
0,295579711
0,282216363
0,268849859
0,201974833
0,242107938
0,242107938
0,215355048
0,175207545
0,108255685
0,094860632
0,094860632
0,068066929
0,001067992
0
0
0,05466855
0,094860632
0,135041516
0,215355048
0,215355048
0,188592286
0,175207545
0,215355048
0,215355048
0,242107938
0,282216363
0,362344271
0,389023141
0,375685771
0,375685771
0,335649439
0,335649439
0,335649439
0,268849859
0,175207545
0,014468918
0
0
0
0
0
0,041269331
0,094860632
0,215355048
0,282216363
0,268849859
0,268849859
0,268849859
0,322296388
0,335649439
0,322296388
0,295579711
0,322296388
0,308939766
0,242107938
0,108255685
0,068066929
0
0
0
0,041269331
0,001067992
0
0
0
0,014468918
0,041269331
0,108255685
0,161820746
0,228732795
0,228732795
0,228732795
0,255480338
0,242107938
0,242107938
0,255480338
0,228732795
0,201974833
0,175207545
0,188592286
0,068066929
0
0
0
0
0
0
0
0
0,027869409
0,041269331
0,081464335
0,108255685
0,175207545
0,308939766
0,40235624
0,389023141
0,455643093
0,468952709
0,455643093
0,508850234
0,482257201
0,375685771
0,34899878
0,255480338
0,161820746
0
0
0
0
0
0
0
0,001067992
0,255480338
0,242107938
0,215355048
0,188592286
0,255480338
0,34899878
0,389023141
0,442328495
0,548697736
0,61498835
0,707507972
0,720695078
0,601743105
0,508850234
0,362344271
0,282216363
0,175207545
0,068066929
0
0
0
0
0
0,161820746
0,375685771
0,548697736
0,812773223
0,667900454
0,95654793
1,021477593
0,95654793
1,047368276
0,839002065
0,601743105
0,508850234
0,522138487
0,482257201
0,34899878
0,201974833
0,094860632
0,05466855
0
0,014468918
0,081464335
0,068066929
0,001067992
0,094860632
0,135041516
0,135041516
0,135041516
0,228732795
0,282216363
0,282216363
0,415684926
0,56196844
0,575233002
0,641458479
0,707507972
0,747045262
0,654683061
0,56196844
0,522138487
0,495556424
0,389023141
0,295579711
0,161820746
0,068066929
0
0
0,027869409
0,068066929
0,161820746
0,295579711
0,468952709
0,508850234
0,654683061
0,747045262
0,773362364
0,904406961
0,995539815
1,086112852
1,176064351
1,163254613
1,188860087
0,969556354
0,747045262
0,588491273
0,522138487
0,455643093
0,455643093
0,482257201
0,522138487
0,56196844
0,535421036
0,522138487
0,389023141
0,335649439
0,228732795
0,135041516
0,081464335
0,001067992
0,001067992
0,068066929
0,094860632
0,094860632
0,121649358
0,121649358
0,081464335
0,014468918
0
0
0
0
0
0
0
0
0
0
0
0,068066929
0,188592286
0,268849859
0,335649439
0,415684926
0,442328495
0,628226858
0,654683061
0,654683061
0,667900454
0,641458479
0,641458479
0,61498835
0,575233002
0,508850234
0,389023141
0,282216363
0,121649358
0,041269331
0,05466855
0,108255685
0,175207545
0,242107938
0,389023141
0,522138487
0,628226858
0,733874227
0,733874227
0,773362364
0,786508115
0,747045262
0,760208027
0,799645122
0,891345751
0,995539815
1,086112852
0,95654793
0,747045262
0,522138487
0,362344271
0,255480338
0,148432024
0,081464335
0,05466855
0,027869409
0,027869409
0,148432024
0,308939766
0,429009059
0,522138487
0,522138487
0,588491273
0,535421036
0,482257201
0,442328495
0,40235624
0,442328495
0,468952709
0,468952709
0,522138487
0,389023141
0,228732795
0,175207545
0,041269331
0
0
0
0
0
0
0,027869409
0,135041516
0,081464335
0,05466855
0,041269331
0,014468918
0,014468918
0,068066929
0,05466855
0,081464335
0,161820746
0,255480338
0,255480338
0,255480338
0,161820746
0,014468918
0
0
0
0
0
0
0
0
0
0
0
0
0
0,068066929
0,094860632
0,108255685
0,201974833
0,242107938
0,242107938
0,282216363
0,375685771
0,429009059
0,335649439
0,242107938
0,027869409
0
0
0
0
0
0
0
0
0,014468918
0,161820746
0,228732795
0,295579711
0,362344271
0,415684926
0,468952709
0,522138487
0,601743105
0,628226858
0,628226858
0,641458479
0,575233002
0,40235624
0,148432024
0,041269331
0
0
0
0
0
0
0
0
0,041269331
0,228732795
0,375685771
0,429009059
0,362344271
0,375685771
0,335649439
0,322296388
0,282216363
0,295579711
0,282216363
0,228732795
0,242107938
0,201974833
0,001067992
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,001067992
0
0
0
0,001067992
0,014468918
0,041269331
0,068066929
0
0
0
0
0
0
0
0
0
0
0
0
0,094860632
0,068066929
0,001067992
0,05466855
0,255480338
0,322296388
0,34899878
0,34899878
0,389023141
0,362344271
0,389023141
0,415684926
0,375685771
0,34899878
0,282216363
0,161820746
0,001067992
0
0
0
0
0
0
0,255480338
0,455643093
0,56196844
0,681110506
0,773362364
0,825892258
0,943528607
0,95654793
1,008514502
0,995539815
0,969556354
0,995539815
0,995539815
0,852102483
0,694313063
0,415684926
0,215355048
0,135041516
0,094860632
0,148432024
0,242107938
0,295579711
0,34899878
0,375685771
0,442328495
0,522138487
0,535421036
0,548697736
0,588491273
0,588491273
0,61498835
0,601743105
0,56196844
0,575233002
0,601743105
0,61498835
0,575233002
0,535421036
0,482257201
0,389023141
0,335649439
0,335649439
0,40235624
0,455643093
0,455643093
0,455643093
0,468952709
0,495556424
0,522138487
0,535421036
0,522138487
0,495556424
0,468952709
0,468952709
0,429009059
0,375685771
0,335649439
0,322296388
0,295579711
0,255480338
0,228732795
0,188592286
0,161820746
0,121649358
0,108255685
0,05466855
0,014468918
0
0
0
0
0
0,014468918
0,121649358
0,094860632
0,041269331
0,081464335
0,135041516
0,121649358
0,135041516
0,135041516
0,121649358
0,148432024
0,148432024
0,148432024
0,108255685
0
0
0
0
0
0
0
0
0
0
0,014468918
0,094860632
0,135041516
0,121649358
0,242107938
0,375685771
0,495556424
0,61498835
0,733874227
0,865193346
0,982553707
1,008514502
1,034428911
1,060295509
0,930498558
0,812773223
0,694313063
0,56196844
0,442328495
0,308939766
0,40235624
0,482257201
0,56196844
0,641458479
0,720695078
0,799645122
0,799645122
0,799645122
0,799645122
0,799645122
0,799645122
0,812773223
0,786508115
0,773362364
0,747045262
0,720695078
0,707507972
0,681110506
0,588491273
0,482257201
0,389023141
0,282216363
0,175207545
0,081464335
0,121649358
0,161820746
0,215355048
0,255480338
0,308939766
0,34899878
0,40235624
0,455643093
0,508850234
0,575233002
0,628226858
0,681110506
0,681110506
0,694313063
0,707507972
0,707507972
0,720695078
0,733874227
0,628226858
0,522138487
0,429009059
0,322296388
0,215355048
0,121649358
0,188592286
0,255480338
0,322296388
0,40235624
0,468952709
0,535421036
0,575233002
0,61498835
0,654683061
0,694313063
0,733874227
0,760208027
0,760208027
0,747045262
0,733874227
0,720695078
0,707507972
0,694313063
0,601743105
0,522138487
0,429009059
0,335649439
0,242107938
0,161820746
0,242107938
0,322296388
0,40235624
0,482257201
0,56196844
0,641458479
0,654683061
0,667900454
0,681110506
0,694313063
0,720695078
0,733874227
0,720695078
0,707507972
0,694313063
0,681110506
0,667900454
0,654683061
0,575233002
0,508850234
0,442328495
0,375685771
0,295579711
0,228732795
0,268849859
0,308939766
0,34899878
0,389023141
0,429009059
0,468952709
0,468952709
0,482257201
0,482257201
0,482257201
0,482257201
0,482257201
0,468952709
0,455643093
0,455643093
0,442328495
0,429009059
0,415684926
0,362344271
0,322296388
0,268849859
0,228732795
0,175207545
0,135041516
0,161820746
0,188592286
0,215355048
0,255480338
0,282216363
0,308939766
0,322296388
0,322296388
0,335649439
0,335649439
0,34899878
0,34899878
0,389023141
0,442328495
0,482257201
0,522138487
0,56196844
0,601743105
0,56196844
0,508850234
0,455643093
0,415684926
0,362344271
0,308939766
0,34899878
0,375685771
0,40235624
0,442328495
0,468952709
0,508850234
0,522138487
0,535421036
0,548697736
0,56196844
0,588491273
0,601743105
0,601743105
0,601743105
0,601743105
0,61498835
0,61498835
0,61498835
0,575233002
0,535421036
0,495556424
0,455643093
0,415684926
0,375685771
0,442328495
0,508850234
0,56196844
0,628226858
0,681110506
0,747045262
0,773362364
0,799645122
0,825892258
0,865193346
0,891345751
0,917457953
0,904406961
0,87827449
0,865193346
0,852102483
0,825892258
0,812773223
0,773362364
0,720695078
0,681110506
0,641458479
0,588491273
0,548697736
0,548697736
0,548697736
0,56196844
0,56196844
0,56196844
0,56196844
0,56196844
0,56196844
0,56196844
0,56196844
0,56196844
0,56196844
0,548697736
0,548697736
0,548697736
0,548697736
0,535421036
0,535421036
0,495556424
0,468952709
0,429009059
0,389023141
0,362344271
0,322296388
0,415684926
0,508850234
0,601743105
0,694313063
0,786508115
0,865193346
0,917457953
0,969556354
1,021477593
1,073210428
1,124743308
1,176064351
1,201641626
1,227161324
1,252621857
1,278021612
1,303358948
1,328632197
1,227161324
1,111879478
1,008514502
0,904406961
0,799645122
0,694313063
0,812773223
0,943528607
1,073210428
1,201641626
1,328632197
1,441522615
1,453976793
1,478828884
1,491226326
1,503604382
1,51596281
1,528301368
1,540619811
1,540619811
1,552917889
1,565195354
1,577451952
1,589687428
1,429049993
1,265329434
1,111879478
0,943528607
0,786508115
0,61498835
0,694313063
0,773362364
0,852102483
0,930498558
1,008514502
1,086112852
1,060295509
1,034428911
1,008514502
0,982553707
0,969556354
0,943528607
0,917457953
0,891345751
0,865193346
0,839002065
0,812773223
0,786508115
0,733874227
0,681110506
0,628226858
0,575233002
0,508850234
0,455643093
0,468952709
0,482257201
0,495556424
0,508850234
0,522138487
0,522138487
0,522138487
0,522138487
0,508850234
0,508850234
0,495556424
0,495556424
0,495556424
0,495556424
0,495556424
0,495556424
0,495556424
0,495556424
0,468952709
0,442328495
0,415684926
0,389023141
0,375685771
0,34899878
0,362344271
0,375685771
0,40235624
0,415684926
0,429009059
0,455643093
0,482257201
0,522138487
0,56196844
0,588491273
0,628226858
0,654683061
0,694313063
0,720695078
0,747045262
0,773362364
0,799645122
0,825892258
0,786508115
0,733874227
0,681110506
0,628226858
0,575233002
0,522138487
0,575233002
0,628226858
0,681110506
0,733874227
0,786508115
0,839002065
0,865193346
0,904406961
0,930498558
0,95654793
0,982553707
1,021477593
1,047368276
1,086112852
1,124743308
1,150431065
1,188860087
1,227161324
1,073210428
0,917457953
0,760208027
0,61498835
0,455643093
0,295579711
0,415684926
0,522138487
0,641458479
0,747045262
0,865193346
0,982553707
1,008514502
1,047368276
1,086112852
1,124743308
1,163254613
1,188860087
1,21440877
1,227161324
1,252621857
1,265329434
1,290698186
1,303358948
1,188860087
1,073210428
0,95654793
0,825892258
0,707507972
0,588491273
0,628226858
0,681110506
0,733874227
0,773362364
0,825892258
0,87827449
0,87827449
0,87827449
0,891345751
0,891345751
0,891345751
0,904406961
0,891345751
0,891345751
0,891345751
0,891345751
0,891345751
0,87827449
0,839002065
0,799645122
0,747045262
0,707507972
0,667900454
0,61498835
0,628226858
0,654683061
0,667900454
0,681110506
0,694313063
0,720695078
0,733874227
0,747045262
0,760208027
0,773362364
0,799645122
0,812773223
0,812773223
0,812773223
0,812773223
0,825892258
0,825892258
0,825892258
0,799645122
0,760208027
0,720695078
0,694313063
0,654683061
0,628226858
0,667900454
0,707507972
0,760208027
0,799645122
0,839002065
0,891345751
0,891345751
0,904406961
0,917457953
0,930498558
0,930498558
0,943528607
0,943528607
0,943528607
0,95654793
0,95654793
0,95654793
0,95654793
0,930498558
0,891345751
0,865193346
0,839002065
0,812773223
0,786508115
0,825892258
0,87827449
0,930498558
0,982553707
1,021477593
1,073210428
1,111879478
1,150431065
1,188860087
1,21440877
1,252621857
1,290698186
1,290698186
1,290698186
1,290698186
1,290698186
1,278021612
1,278021612
1,227161324
1,163254613
1,111879478
1,047368276
0,982553707
0,930498558
0,995539815
1,060295509
1,124743308
1,188860087
1,252621857
1,303358948
1,328632197
1,353839665
1,366418194
1,391523749
1,416559156
1,429049993
1,429049993
1,416559156
1,404050333
1,404050333
1,391523749
1,378979629
1,278021612
1,163254613
1,047368276
0,930498558
0,825892258
0,707507972
0,786508115
0,865193346
0,943528607
1,021477593
1,099002597
1,176064351
1,188860087
1,201641626
1,201641626
1,21440877
1,227161324
1,239899086
1,21440877
1,201641626
1,188860087
1,176064351
1,163254613
1,150431065
1,073210428
1,008514502
0,930498558
0,865193346
0,786508115
0,720695078
0,773362364
0,839002065
0,904406961
0,95654793
1,021477593
1,073210428
1,188860087
1,290698186
1,391523749
1,491226326
1,589687428
1,686779412
1,722808114
1,77050354
1,806007631
1,841273274
1,876291905
1,911054675
1,876291905
1,841273274
1,806007631
1,77050354
1,734769285
1,698812891
1,746705777
1,782364214
1,829545076
1,864647014
1,911054675
1,945552427
1,956991156
1,968399031
1,979775686
1,991120754
2,002433865
2,01371464
2,024962699
2,024962699
2,036177657
2,036177657
2,047359123
2,058506702
1,968399031
1,88790837
1,806007631
1,710822553
1,62626454
1,528301368
1,614093984
1,686779412
1,77050354
1,852974027
1,922583833
2,002433865
2,002433865
2,01371464
2,024962699
2,036177657
2,047359123
2,058506702
2,024962699
2,002433865
1,968399031
1,934083201
1,911054675
1,876291905
1,794199014
1,698812891
1,614093984
1,51596281
1,429049993
1,328632197
1,341244261
1,366418194
1,378979629
1,391523749
1,404050333
1,416559156
1,429049993
1,441522615
1,453976793
1,466412294
1,478828884
1,491226326
1,441522615
1,391523749
1,341244261
1,290698186
1,252621857
1,201641626
1,163254613
1,1375939
1,111879478
1,073210428
1,047368276
1,021477593
0,95654793
0,87827449
0,812773223
0,747045262
0,681110506
0,61498835
0,601743105
0,588491273
0,575233002
0,56196844
0,548697736
0,535421036
0,575233002
0,601743105
0,641458479
0,681110506
0,707507972
0,747045262
0,720695078
0,694313063
0,667900454
0,628226858
0,601743105
0,575233002
0,628226858
0,667900454
0,707507972
0,760208027
0,799645122
0,839002065
0,969556354
1,086112852
1,21440877
1,341244261
1,453976793
1,577451952
1,638412929
1,698812891
1,758617294
1,817789757
1,876291905
1,934083201
1,899496073
1,876291905
1,841273274
1,817789757
1,782364214
1,758617294
1,794199014
1,829545076
1,876291905
1,911054675
1,945552427
1,979775686
2,002433865
2,024962699
2,036177657
2,058506702
2,080698597
2,102750082
2,124657819
2,146418384
2,178775578
2,200152652
2,23191732
2,252887498
2,200152652
2,135556716
2,069619995
2,002433865
1,934083201
1,864647014
1,911054675
1,956991156
2,01371464
2,058506702
2,102750082
2,146418384
2,146418384
2,157242383
2,157242383
2,168028266
2,168028266
2,178775578
2,157242383
2,124657819
2,102750082
2,069619995
2,047359123
2,01371464
1,979775686
1,945552427
1,911054675
1,876291905
1,841273274
1,806007631
1,841273274
1,876291905
1,911054675
1,945552427
1,979775686
2,01371464
2,002433865
1,991120754
1,968399031
1,934083201
1,911054675
1,88790837
1,864647014
1,829545076
1,806007631
1,852974027
1,864647014
1,911054675
1,864647014
1,722808114
1,528301368
1,429049993
1,316003688
1,265329434
1,290698186
1,404050333
1,589687428
1,758617294
1,864647014
1,899496073
1,968399031
2,01371464
2,036177657
2,113722131
2,102750082
2,080698597
2,047359123
2,002433865
1,945552427
1,956991156
1,934083201
1,817789757
1,674722399
1,478828884
1,316003688
1,163254613
1,060295509
1,047368276
0,95654793
1,047368276
1,1375939
1,201641626
1,239899086
1,201641626
1,278021612
1,341244261
1,366418194
1,429049993
1,466412294
1,441522615
1,466412294
1,51596281
1,453976793
1,378979629
1,341244261
1,278021612
1,252621857
1,252621857
1,201641626
1,150431065
1,021477593
0,995539815
1,021477593
1,034428911
1,073210428
1,1375939
1,150431065
1,150431065
1,176064351
1,188860087
1,176064351
1,176064351
1,163254613
1,188860087
1,188860087
1,21440877
1,265329434
1,265329434
1,21440877
1,21440877
1,265329434
1,21440877
1,176064351
1,150431065
1,124743308
1,1375939
1,124743308
1,124743308
1,099002597
1,060295509
1,086112852
1,1375939
1,201641626
1,290698186
1,341244261
1,366418194
1,378979629
1,378979629
1,404050333
1,429049993
1,478828884
1,491226326
1,528301368
1,540619811
1,614093984
1,577451952
1,552917889
1,466412294
1,328632197
1,316003688
1,21440877
1,265329434
1,366418194
1,466412294
1,540619811
1,589687428
1,686779412
1,698812891
1,746705777
1,806007631
1,829545076
1,77050354
1,817789757
1,758617294
1,746705777
1,817789757
1,746705777
1,62626454
1,66264213
1,540619811
1,353839665
1,111879478
0,891345751
0,839002065
0,891345751
0,969556354
1,278021612
1,453976793
1,51596281
1,552917889
1,577451952
1,552917889
1,589687428
1,614093984
1,62626454
1,601901525
1,552917889
1,51596281
1,614093984
1,601901525
1,552917889
1,478828884
1,404050333
1,303358948
1,124743308
0,995539815
0,982553707
0,95654793
0,930498558
0,982553707
1,099002597
1,1375939
1,1375939
1,099002597
1,021477593
1,008514502
0,982553707
0,969556354
0,982553707
0,982553707
1,021477593
1,021477593
0,982553707
0,943528607
0,917457953
0,904406961
0,87827449
0,852102483
0,799645122
0,747045262
0,681110506
0,654683061
0,667900454
0,681110506
0,694313063
0,707507972
0,707507972
0,720695078
0,720695078
0,733874227
0,720695078
0,733874227
0,747045262
0,760208027
0,760208027
0,773362364
0,799645122
0,786508115
0,786508115
0,786508115
0,773362364
0,747045262
0,707507972
0,641458479
0,628226858
0,61498835
0,641458479
0,641458479
0,601743105
0,641458479
0,628226858
0,641458479
0,601743105
0,654683061
0,799645122
0,87827449
0,943528607
0,95654793
1,021477593
1,008514502
1,060295509
1,060295509
1,073210428
0,995539815
0,930498558
0,825892258
0,707507972
0,61498835
0,601743105
0,654683061
0,641458479
0,707507972
0,87827449
0,891345751
0,891345751
0,87827449
0,891345751
0,87827449
0,87827449
0,891345751
0,87827449
1,099002597
1,201641626
1,21440877
1,1375939
0,891345751
0,601743105
0,681110506
0,982553707
1,150431065
1,1375939
1,124743308
1,111879478
1,099002597
1,111879478
1,124743308
1,1375939
1,124743308
1,1375939
1,1375939
1,201641626
1,252621857
1,252621857
1,265329434
1,265329434
1,252621857
1,252621857
1,239899086
1,201641626
1,099002597
1,034428911
1,008514502
0,943528607
0,917457953
0,865193346
0,786508115
0,773362364
0,747045262
0,733874227
0,760208027
0,799645122
0,825892258
0,825892258
0,812773223
0,799645122
0,812773223
0,812773223
0,839002065
0,904406961
0,917457953
0,904406961
0,930498558
0,930498558
0,917457953
0,917457953
0,917457953
0,917457953
0,865193346
0,825892258
0,839002065
0,852102483
0,87827449
0,943528607
1,176064351
1,265329434
1,328632197
1,378979629
1,404050333
1,416559156
1,429049993
1,416559156
1,391523749
1,391523749
1,366418194
1,441522615
1,528301368
1,51596281
1,552917889
1,491226326
1,404050333
1,303358948
1,150431065
1,034428911
0,969556354
0,930498558
0,943528607
0,917457953
0,930498558
0,930498558
0,917457953
0,799645122
0,760208027
0,799645122
0,891345751
0,95654793
1,021477593
1,060295509
1,111879478
1,124743308
1,124743308
1,099002597
1,021477593
0,904406961
0,720695078
0,575233002
0,455643093
0,389023141
0,335649439
0,295579711
0,308939766
0,34899878
0,442328495
0,56196844
0,654683061
0,707507972
0,747045262
0,786508115
0,812773223
0,852102483
0,839002065
0,87827449
0,904406961
0,87827449
0,87827449
0,930498558
0,95654793
1,021477593
1,008514502
1,047368276
1,099002597
1,239899086
1,303358948
1,453976793
1,589687428
1,614093984
1,577451952
1,674722399
1,722808114
1,734769285
1,758617294
1,746705777
1,758617294
1,710822553
1,746705777
1,734769285
1,686779412
1,77050354
1,806007631
1,817789757
1,852974027
1,864647014
1,864647014
1,852974027
1,794199014
1,77050354
1,601901525
1,540619811
1,503604382
1,51596281
1,589687428
1,674722399
1,710822553
1,686779412
1,601901525
1,601901525
1,638412929
1,650538882
1,650538882
1,66264213
1,638412929
1,589687428
1,565195354
1,552917889
1,540619811
1,503604382
1,429049993
1,366418194
1,290698186
1,201641626
1,227161324
1,441522615
1,453976793
1,378979629
1,328632197
1,341244261
1,341244261
1,328632197
1,466412294
1,565195354
1,577451952
1,601901525
1,62626454
1,62626454
1,614093984
1,638412929
1,674722399
1,698812891
1,698812891
1,710822553
1,686779412
1,66264213
1,62626454
1,51596281
1,429049993
1,404050333
1,552917889
1,589687428
1,552917889
1,528301368
1,66264213
1,66264213
1,674722399
1,638412929
1,565195354
1,503604382
1,466412294
1,478828884
1,565195354
1,614093984
1,674722399
1,722808114
1,722808114
1,710822553
1,722808114
1,829545076
1,817789757
1,734769285
1,62626454
1,577451952
1,577451952
1,62626454
1,710822553
1,782364214
1,817789757
1,841273274
1,899496073
1,899496073
1,829545076
1,782364214
1,852974027
1,88790837
1,922583833
1,911054675
1,956991156
1,991120754
2,01371464
2,058506702
2,058506702
2,091742097
2,069619995
1,979775686
1,956991156
1,922583833
1,934083201
1,968399031
1,979775686
1,979775686
1,991120754
1,979775686
1,956991156
2,036177657
2,080698597
2,091742097
2,113722131
2,113722131
2,124657819
2,135556716
2,146418384
2,135556716
2,058506702
1,991120754
2,01371464
2,047359123
2,069619995
2,01371464
1,979775686
2,002433865
2,01371464
2,036177657
2,036177657
2,024962699
1,991120754
1,979775686
1,945552427
1,922583833
1,922583833
1,945552427
2,036177657
2,080698597
2,102750082
2,058506702
2,080698597
2,058506702
2,058506702
2,047359123
2,102750082
2,113722131
2,069619995
2,024962699
1,945552427
1,922583833
1,956991156
1,979775686
1,991120754
2,01371464
2,080698597
2,113722131
2,113722131
2,146418384
2,242423365
2,273688013
2,294314761
2,252887498
2,23191732
2,221369861
2,200152652
2,146418384
2,113722131
2,102750082
2,091742097
2,102750082
2,058506702
2,024962699
1,991120754
1,979775686
1,956991156
1,899496073
1,899496073
1,876291905
1,88790837
1,899496073
1,911054675
1,922583833
1,899496073
1,876291905
1,864647014
1,852974027
1,852974027
1,817789757
1,806007631
1,794199014
1,794199014
1,794199014
1,817789757
1,794199014
1,817789757
1,852974027
1,841273274
1,841273274
1,841273274
1,852974027
1,876291905
1,864647014
1,88790837
1,991120754
2,069619995
2,124657819
2,189483862
2,242423365
2,304561659
2,335029972
2,365078023
2,480746117
2,490036301
2,404461358
2,273688013
2,146418384
2,01371464
1,88790837
1,852974027
1,77050354
1,698812891
1,601901525
1,429049993
1,378979629
1,429049993
1,453976793
1,441522615
1,491226326
1,565195354
1,62626454
1,686779412
1,698812891
1,674722399
1,62626454
1,528301368
1,453976793
1,328632197
1,188860087
1,1375939
1,060295509
1,021477593
0,969556354
0,930498558
0,852102483
0,799645122
0,760208027
0,760208027
0,733874227
0,694313063
0,733874227
0,720695078
0,747045262
0,733874227
0,720695078
0,694313063
0,707507972
0,733874227
0,773362364
0,799645122
0,812773223
0,799645122
0,812773223
0,825892258
0,891345751
0,930498558
0,995539815
1,008514502
0,982553707
0,930498558
0,95654793
1,008514502
1,034428911
1,034428911
1,111879478
1,124743308
1,111879478
1,099002597
1,111879478
1,099002597
1,150431065
1,239899086
1,227161324
1,239899086
1,290698186
1,239899086
1,188860087
1,150431065
1,124743308
1,111879478
1,099002597
1,086112852
1,047368276
1,073210428
1,060295509
1,086112852
1,124743308
1,176064351
1,188860087
1,176064351
1,163254613
1,163254613
1,188860087
1,252621857
1,265329434
1,278021612
1,278021612
1,278021612
1,290698186
1,303358948
1,303358948
1,290698186
1,265329434
1,252621857
1,252621857
1,21440877
1,21440877
1,239899086
1,252621857
1,290698186
1,303358948
1,303358948
1,303358948
1,303358948
1,290698186
1,290698186
1,303358948
1,303358948
1,416559156
1,51596281
1,62626454
1,734769285
1,841273274
1,934083201
2,036177657
2,036177657
2,036177657
2,024962699
1,956991156
1,876291905
1,794199014
1,710822553
1,638412929
1,552917889
1,565195354
1,577451952
1,589687428
1,601901525
1,62626454
1,638412929
1,650538882
1,66264213
1,686779412
1,698812891
1,722808114
1,734769285
1,746705777
1,746705777
1,758617294
1,758617294
1,77050354
1,782364214
1,734769285
1,686779412
1,650538882
1,601901525
1,552917889
1,503604382
1,528301368
1,540619811
1,552917889
1,565195354
1,589687428
1,601901525
1,589687428
1,577451952
1,577451952
1,565195354
1,552917889
1,540619811
1,528301368
1,503604382
1,478828884
1,453976793
1,441522615
1,416559156
1,378979629
1,328632197
1,290698186
1,252621857
1,201641626
1,163254613
1,176064351
1,201641626
1,21440877
1,227161324
1,239899086
1,265329434
1,290698186
1,316003688
1,341244261
1,378979629
1,404050333
1,429049993
1,429049993
1,429049993
1,429049993
1,416559156
1,416559156
1,416559156
1,441522615
1,466412294
1,491226326
1,528301368
1,552917889
1,577451952
1,638412929
1,710822553
1,77050354
1,841273274
1,899496073
1,968399031
1,991120754
2,01371464
2,036177657
2,058506702
2,080698597
2,113722131
2,091742097
2,069619995
2,047359123
2,024962699
2,002433865
1,979775686
1,956991156
1,934083201
1,911054675
1,88790837
1,852974027
1,829545076
1,864647014
1,899496073
1,922583833
1,956991156
1,991120754
2,024962699
1,979775686
1,945552427
1,911054675
1,876291905
1,829545076
1,794199014
1,758617294
1,722808114
1,686779412
1,638412929
1,601901525
1,565195354
1,528301368
1,491226326
1,466412294
1,429049993
1,391523749
1,353839665
1,341244261
1,328632197
1,328632197
1,316003688
1,303358948
1,290698186
1,353839665
1,404050333
1,466412294
1,51596281
1,565195354
1,62626454
1,686779412
1,746705777
1,817789757
1,876291905
1,934083201
2,002433865
2,01371464
2,024962699
2,036177657
2,058506702
2,069619995
2,080698597
2,091742097
2,091742097
2,091742097
2,091742097
2,102750082
2,102750082
2,080698597
2,058506702
2,036177657
2,002433865
1,979775686
1,956991156
2,002433865
2,047359123
2,080698597
2,124657819
2,168028266
2,210781477
2,210781477
2,210781477
2,210781477
2,210781477
2,221369861
2,221369861
2,263309217
2,314763525
2,365078023
2,414181625
2,461998082
2,499269658
2,535620365
2,562250581
2,596873569
2,630437604
2,654881925
2,686454942
2,662886324
2,646805043
2,630437604
2,605365995
2,588314975
2,562250581
2,526621571
2,499269658
2,461998082
2,423850424
2,39469025
2,355109649
2,39469025
2,423850424
2,461998082
2,499269658
2,535620365
2,562250581
2,596873569
2,622148893
2,654881925
2,678673818
2,70933565
2,731500258
2,686454942
2,630437604
2,579691059
2,517563025
2,461998082
2,39469025
2,324919813
2,252887498
2,178775578
2,113722131
2,036177657
1,956991156
1,956991156
1,968399031
1,968399031
1,979775686
1,979775686
1,991120754
2,01371464
2,036177657
2,058506702
2,069619995
2,091742097
2,113722131
2,091742097
2,069619995
2,047359123
2,024962699
1,991120754
1,968399031
2,002433865
2,036177657
2,069619995
2,102750082
2,135556716
2,168028266
2,221369861
2,273688013
2,324919813
2,365078023
2,414181625
2,461998082
2,490036301
2,526621571
2,553435647
2,588314975
2,613791394
2,638656626
2,605365995
2,571002654
2,535620365
2,499269658
2,461998082
2,423850424
2,355109649
2,284023369
2,210781477
2,135556716
2,058506702
1,979775686
2,01371464
2,047359123
2,080698597
2,102750082
2,135556716
2,168028266
2,221369861
2,273688013
2,324919813
2,374997977
2,423850424
2,471399813
2,461998082
2,452541608
2,443031066
2,43346712
2,423850424
2,404461358
2,43346712
2,452541608
2,471399813
2,490036301
2,508445475
2,526621571
2,571002654
2,622148893
2,662886324
2,70933565
2,745864254
2,786874548
2,812380915
2,842050596
2,863902291
2,888695947
2,90637997
2,925599437
2,922383754
2,890837033
2,866211533
2,840714382
2,80528828
2,77758668
2,79616519
2,814303004
2,832014353
2,849312854
2,866211533
2,890837033
2,840714382
